jorge-DZP-DKH
BASIS:
H 1 3 3 1 1

p       0.56574793             1.0000000

p       0.21067735             1.0000000

d    3911.80595799             0.0028950
d    1311.16977527             0.0144866
d     555.61426138             0.0529613
d     244.22845568             0.1907350
d     109.66347581             0.3586098
d      50.87648557             0.3803121

d      22.99070527            -0.5219685
d      10.83908940            -0.4780314

d       4.95482121            -1.0000000

d       2.26932709            -1.0000000

d       0.92656103            -1.0000000

d       0.13011471             1.0000000

f     174.71952211             0.0394782
f      57.22511395             0.1984627
f      22.01656762             0.4084190
f       8.64825924             0.3536400

f       2.77925010             1.0000000

f       0.82269144             1.0000000

g       1.57189144             1.0000000

