ANO-DK3
BASIS:
H 1 1 6

p       9.7396561D+00          0.1152319
p       4.3610083D+00          0.1227584
p       1.9585564D+00         -0.0660230
p       8.2555522D-01         -0.4036956
p       3.2961519D-01         -0.4897753
p       1.2421539D-01         -0.2085800

K 19 6 20 20 20 20 15 15

s       1.4612300D+07          0.0000266
s       1.7414610D+06          0.0000961
s       3.3617610D+05          0.0002874
s       8.4319950D+04          0.0007870
s       2.5264470D+04          0.0020805
s       8.6259150D+03          0.0055200
s       3.2209340D+03          0.0149213
s       1.2857860D+03          0.0392041
s       5.4360000D+02          0.0945382
s       2.4031470D+02          0.1975968
s       1.0970850D+02          0.3215846
s       5.1441940D+01          0.3244053
s       2.4486550D+01          0.1422935
s       1.0391780D+01          0.0138401
s       4.9151520D+00         -0.0005783
s       2.3731580D+00          0.0004626
s       8.7295440D-01         -0.0002111
s       3.7526360D-01          0.0000700
s       1.6715900D-01         -0.0000301
s       2.7677640D-02          0.0000033

s       1.4612300D+07         -0.0000077
s       1.7414610D+06         -0.0000278
s       3.3617610D+05         -0.0000833
s       8.4319950D+04         -0.0002284
s       2.5264470D+04         -0.0006044
s       8.6259150D+03         -0.0016136
s       3.2209340D+03         -0.0043847
s       1.2857860D+03         -0.0117771
s       5.4360000D+02         -0.0293776
s       2.4031470D+02         -0.0671203
s       1.0970850D+02         -0.1283417
s       5.1441940D+01         -0.1822897
s       2.4486550D+01         -0.0812799
s       1.0391780D+01          0.3222522
s       4.9151520D+00          0.5770640
s       2.3731580D+00          0.2501091
s       8.7295440D-01          0.0168898
s       3.7526360D-01         -0.0016616
s       1.6715900D-01          0.0008655
s       2.7677640D-02         -0.0000840

s       1.4612300D+07         -0.0000025
s       1.7414610D+06         -0.0000092
s       3.3617610D+05         -0.0000274
s       8.4319950D+04         -0.0000754
s       2.5264470D+04         -0.0001989
s       8.6259150D+03         -0.0005337
s       3.2209340D+03         -0.0014420
s       1.2857860D+03         -0.0039145
s       5.4360000D+02         -0.0096949
s       2.4031470D+02         -0.0226560
s       1.0970850D+02         -0.0433140
s       5.1441940D+01         -0.0656580
s       2.4486550D+01         -0.0278299
s       1.0391780D+01          0.1326497
s       4.9151520D+00          0.3830288
s       2.3731580D+00          0.2030631
s       8.7295440D-01         -0.5681065
s       3.7526360D-01         -0.5939107
s       1.6715900D-01         -0.0910756
s       2.7677640D-02         -0.0010192

s       1.4612300D+07         -0.0000005
s       1.7414610D+06         -0.0000018
s       3.3617610D+05         -0.0000053
s       8.4319950D+04         -0.0000146
s       2.5264470D+04         -0.0000381
s       8.6259150D+03         -0.0001039
s       3.2209340D+03         -0.0002746
s       1.2857860D+03         -0.0007676
s       5.4360000D+02         -0.0018319
s       2.4031470D+02         -0.0044908
s       1.0970850D+02         -0.0080798
s       5.1441940D+01         -0.0134905
s       2.4486550D+01         -0.0039308
s       1.0391780D+01          0.0226153
s       4.9151520D+00          0.0883167
s       2.3731580D+00          0.0279982
s       8.7295440D-01         -0.1100322
s       3.7526360D-01         -0.2832183
s       1.6715900D-01         -0.0372829
s       2.7677640D-02          1.0759191

p       1.1082040D+05          0.0000059
p       1.4565150D+04          0.0000416
p       3.3308110D+03          0.0002462
p       1.0190310D+03          0.0013023
p       3.6797120D+02          0.0059467
p       1.4780250D+02          0.0226199
p       6.4062590D+01          0.0701561
p       2.9418030D+01          0.1698291
p       1.3980790D+01          0.3025259
p       6.7780980D+00          0.3624998
p       3.3199720D+00          0.2241502
p       1.5460510D+00          0.0437275
p       7.1067870D-01          0.0001945
p       3.1792930D-01          0.0006921
p       1.3372930D-01         -0.0001575

p       1.1082040D+05         -0.0000018
p       1.4565150D+04         -0.0000127
p       3.3308110D+03         -0.0000749
p       1.0190310D+03         -0.0003987
p       3.6797120D+02         -0.0018189
p       1.4780250D+02         -0.0070091
p       6.4062590D+01         -0.0220302
p       2.9418030D+01         -0.0552435
p       1.3980790D+01         -0.1009779
p       6.7780980D+00         -0.1313478
p       3.3199720D+00         -0.0482041
p       1.5460510D+00          0.2292632
p       7.1067870D-01          0.4599655
p       3.1792930D-01          0.3791873
p       1.3372930D-01          0.0896727

Ca 20 6 20 20 20 20 15 15

s       1.5429060D+07          0.0000301
s       1.7177660D+06          0.0001145
s       3.2529080D+05          0.0003372
s       8.3104290D+04          0.0009008
s       2.5219110D+04          0.0023628
s       8.6628000D+03          0.0062755
s       3.2209670D+03          0.0170451
s       1.2837380D+03          0.0443690
s       5.4345920D+02          0.1053518
s       2.4083900D+02          0.2148118
s       1.0996770D+02          0.3356527
s       5.1344530D+01          0.3098439
s       2.4284190D+01          0.1121979
s       1.0500930D+01          0.0076599
s       4.9229230D+00          0.0003493
s       2.3406070D+00         -0.0000342
s       9.2145250D-01         -0.0000417
s       3.8267100D-01         -0.0000153
s       6.5332900D-02          0.0000009
s       2.6184550D-02         -0.0000005

s       1.5429060D+07         -0.0000088
s       1.7177660D+06         -0.0000335
s       3.2529080D+05         -0.0000988
s       8.3104290D+04         -0.0002645
s       2.5219110D+04         -0.0006946
s       8.6628000D+03         -0.0018570
s       3.2209670D+03         -0.0050761
s       1.2837380D+03         -0.0135341
s       5.4345920D+02         -0.0333900
s       2.4083900D+02         -0.0750735
s       1.0996770D+02         -0.1403827
s       5.1344530D+01         -0.1865678
s       2.4284190D+01         -0.0437062
s       1.0500930D+01          0.4006365
s       4.9229230D+00          0.5694037
s       2.3406070D+00          0.1761242
s       9.2145250D-01          0.0079433
s       3.8267100D-01          0.0004690
s       6.5332900D-02          0.0000715
s       2.6184550D-02         -0.0000301

s       1.5429060D+07         -0.0000030
s       1.7177660D+06         -0.0000116
s       3.2529080D+05         -0.0000341
s       8.3104290D+04         -0.0000913
s       2.5219110D+04         -0.0002394
s       8.6628000D+03         -0.0006423
s       3.2209670D+03         -0.0017494
s       1.2837380D+03         -0.0047028
s       5.4345920D+02         -0.0115647
s       2.4083900D+02         -0.0265217
s       1.0996770D+02         -0.0499914
s       5.1344530D+01         -0.0707038
s       2.4284190D+01         -0.0151920
s       1.0500930D+01          0.1845486
s       4.9229230D+00          0.4374290
s       2.3406070D+00          0.1071278
s       9.2145250D-01         -0.7090708
s       3.8267100D-01         -0.5241506
s       6.5332900D-02         -0.0146731
s       2.6184550D-02          0.0046132

s       1.5429060D+07         -0.0000007
s       1.7177660D+06         -0.0000028
s       3.2529080D+05         -0.0000081
s       8.3104290D+04         -0.0000218
s       2.5219110D+04         -0.0000572
s       8.6628000D+03         -0.0001537
s       3.2209670D+03         -0.0004176
s       1.2837380D+03         -0.0011264
s       5.4345920D+02         -0.0027619
s       2.4083900D+02         -0.0063676
s       1.0996770D+02         -0.0119729
s       5.1344530D+01         -0.0171470
s       2.4284190D+01         -0.0035388
s       1.0500930D+01          0.0455655
s       4.9229230D+00          0.1163776
s       2.3406070D+00          0.0248393
s       9.2145250D-01         -0.2298038
s       3.8267100D-01         -0.3351936
s       6.5332900D-02          0.6714642
s       2.6184550D-02          0.4919800

p       5.1912480D+04          0.0000146
p       8.8878330D+03          0.0000849
p       2.4233700D+03          0.0004355
p       8.3383440D+02          0.0019901
p       3.2965730D+02          0.0078672
p       1.4247560D+02          0.0265166
p       6.5465540D+01          0.0752583
p       3.1433170D+01          0.1713689
p       1.5494100D+01          0.2944578
p       7.7651150D+00          0.3493499
p       3.9249850D+00          0.2223632
p       1.9243700D+00          0.0498780
p       9.1383950D-01          0.0015917
p       4.2021050D-01          0.0004597
p       1.7575970D-01         -0.0001154

p       5.1912480D+04         -0.0000047
p       8.8878330D+03         -0.0000277
p       2.4233700D+03         -0.0001419
p       8.3383440D+02         -0.0006511
p       3.2965730D+02         -0.0025796
p       1.4247560D+02         -0.0087995
p       6.5465540D+01         -0.0254087
p       3.1433170D+01         -0.0597992
p       1.5494100D+01         -0.1059786
p       7.7651150D+00         -0.1353237
p       3.9249850D+00         -0.0549790
p       1.9243700D+00          0.2133267
p       9.1383950D-01          0.4657830
p       4.2021050D-01          0.3898355
p       1.7575970D-01          0.0852798

Sc 21 7 20 20 20 20 15 15 9

s       1.2809350D+07          0.0000387
s       1.5431980D+06          0.0001370
s       3.0974160D+05          0.0003861
s       8.2804010D+04          0.0010020
s       2.5477230D+04          0.0026732
s       8.6623970D+03          0.0071683
s       3.2094240D+03          0.0193904
s       1.2778540D+03          0.0498876
s       5.4418700D+02          0.1158760
s       2.4156850D+02          0.2325375
s       1.1006900D+02          0.3467476
s       5.1222490D+01          0.2914675
s       2.3850440D+01          0.0865039
s       1.0651950D+01          0.0029663
s       4.9512770D+00          0.0011623
s       2.2012840D+00         -0.0004857
s       9.9520890D-01          0.0001635
s       4.2603180D-01         -0.0000761
s       7.6349140D-02          0.0000146
s       2.9666690D-02         -0.0000065

s       1.2809350D+07         -0.0000114
s       1.5431980D+06         -0.0000406
s       3.0974160D+05         -0.0001144
s       8.2804010D+04         -0.0002974
s       2.5477230D+04         -0.0007946
s       8.6623970D+03         -0.0021448
s       3.2094240D+03         -0.0058491
s       1.2778540D+03         -0.0154348
s       5.4418700D+02         -0.0374524
s       2.4156850D+02         -0.0835185
s       1.1006900D+02         -0.1523048
s       5.1222490D+01         -0.1863312
s       2.3850440D+01         -0.0008152
s       1.0651950D+01          0.4671566
s       4.9512770D+00          0.5487909
s       2.2012840D+00          0.1182131
s       9.9520890D-01         -0.0007764
s       4.2603180D-01          0.0019534
s       7.6349140D-02         -0.0002146
s       2.9666690D-02          0.0000958

s       1.2809350D+07         -0.0000040
s       1.5431980D+06         -0.0000143
s       3.0974160D+05         -0.0000403
s       8.2804010D+04         -0.0001048
s       2.5477230D+04         -0.0002801
s       8.6623970D+03         -0.0007568
s       3.2094240D+03         -0.0020650
s       1.2778540D+03         -0.0054673
s       5.4418700D+02         -0.0133198
s       2.4156850D+02         -0.0300810
s       1.1006900D+02         -0.0560996
s       5.1222490D+01         -0.0720061
s       2.3850440D+01          0.0000968
s       1.0651950D+01          0.2380429
s       4.9512770D+00          0.4576474
s       2.2012840D+00          0.0013824
s       9.9520890D-01         -0.7278829
s       4.2603180D-01         -0.4718296
s       7.6349140D-02         -0.0131891
s       2.9666690D-02          0.0039087

s       1.2809350D+07         -0.0000010
s       1.5431980D+06         -0.0000034
s       3.0974160D+05         -0.0000096
s       8.2804010D+04         -0.0000249
s       2.5477230D+04         -0.0000666
s       8.6623970D+03         -0.0001800
s       3.2094240D+03         -0.0004916
s       1.2778540D+03         -0.0012997
s       5.4418700D+02         -0.0031768
s       2.4156850D+02         -0.0071584
s       1.1006900D+02         -0.0134610
s       5.1222490D+01         -0.0172160
s       2.3850440D+01         -0.0002343
s       1.0651950D+01          0.0601117
s       4.9512770D+00          0.1203099
s       2.2012840D+00         -0.0021951
s       9.9520890D-01         -0.2475604
s       4.2603180D-01         -0.3059261
s       7.6349140D-02          0.6550520
